8.023838400840759277e-01,2.174570709466934204e-01,7.758705615997314453e-01,1.388593316078186035e-01,-2.737053632736206055e-01,-3.428551554679870605e-01,-8.878365755081176758e-01,-1.693953037261962891e+00,-3.804211616516113281e-01,-3.300936222076416016e-01,1.764806747436523438e+00,-7.837435603141784668e-02,1.565825194120407104e-01,-9.564046859741210938e-01,2.655226886272430420e-01,8.034951239824295044e-02,7.040582299232482910e-01,-3.129669427871704102e-01,-1.424818933010101318e-01,1.446654498577117920e-01,5.415760874748229980e-01,7.303999662399291992e-01,-1.732534915208816528e-01,-2.194799900054931641e+00,-8.711828589439392090e-01,-2.331287860870361328e-01,-3.045568168163299561e-01,2.373198419809341431e-01,-2.194799900054931641e+00,8.321802616119384766e-01,0.000000000000000000e+00
8.094537854194641113e-01,2.363902628421783447e-01,8.005984425544738770e-01,1.545062959194183350e-01,-2.917801141738891602e-01,-3.501762151718139648e-01,-8.765664696693420410e-01,-1.758877396583557129e+00,-4.359999895095825195e-01,-3.116437792778015137e-01,1.554717779159545898e+00,-6.998650729656219482e-02,1.396349370479583740e-01,-8.790279626846313477e-01,2.436914443969726562e-01,3.245978057384490967e-02,5.074230432510375977e-01,-2.152611911296844482e-01,-1.290502250194549561e-01,1.786885410547256470e-01,6.275957822799682617e-01,9.694190621376037598e-01,-1.635664999485015869e-01,-2.194799900054931641e+00,-8.687219023704528809e-01,-3.390048146247863770e-01,-4.588393568992614746e-01,2.769547104835510254e-01,-2.194799900054931641e+00,7.882599234580993652e-01,0.000000000000000000e+00
8.185291290283203125e-01,2.526742219924926758e-01,8.136519193649291992e-01,1.728470772504806519e-01,-2.860483825206756592e-01,-3.454281389713287354e-01,-8.769147992134094238e-01,-1.755937814712524414e+00,-4.359999895095825195e-01,-3.295046687126159668e-01,1.351649641990661621e+00,-7.380632311105728149e-02,7.946821302175521851e-02,-7.536743283271789551e-01,2.600048780441284180e-01,-5.635633319616317749e-02,3.640661835670471191e-01,-2.004140466451644897e-01,-8.834594488143920898e-02,2.674874365329742432e-01,7.965685129165649414e-01,1.274043202400207520e+00,-8.527239412069320679e-02,-2.194799900054931641e+00,-8.798782229423522949e-01,-3.971370458602905273e-01,-6.439797878265380859e-01,2.899737358093261719e-01,-2.194799900054931641e+00,7.682328224182128906e-01,0.000000000000000000e+00
8.240557909011840820e-01,2.694244384765625000e-01,8.163191676139831543e-01,1.812344789505004883e-01,-2.712140679359436035e-01,-3.448757529258728027e-01,-8.801464438438415527e-01,-1.692415595054626465e+00,-4.359999895095825195e-01,-3.634434640407562256e-01,1.141550779342651367e+00,-7.784555852413177490e-02,2.196021191775798798e-02,-6.430906057357788086e-01,2.668768465518951416e-01,-1.246453747153282166e-01,3.151467740535736084e-01,-1.985287666320800781e-01,-2.485815435647964478e-02,3.913465440273284912e-01,1.061387181282043457e+00,1.638184785842895508e+00,1.081765741109848022e-01,-2.194799900054931641e+00,-8.534633517265319824e-01,-3.672713041305541992e-01,-8.856003284454345703e-01,2.193401604890823364e-01,-2.194799900054931641e+00,7.290943264961242676e-01,0.000000000000000000e+00
8.307074904441833496e-01,2.908583283424377441e-01,8.127771019935607910e-01,1.736111640930175781e-01,-2.655863761901855469e-01,-3.417381942272186279e-01,-8.846117854118347168e-01,-1.602059245109558105e+00,-4.119316041469573975e-01,-3.513570427894592285e-01,9.370272159576416016e-01,-9.870006144046783447e-02,1.752384006977081299e-02,-5.388854742050170898e-01,2.368354499340057373e-01,-1.571354120969772339e-01,2.743151783943176270e-01,-1.191138774156570435e-01,3.548792004585266113e-02,4.951254427433013916e-01,1.227243900299072266e+00,1.931149482727050781e+00,2.294565588235855103e-01,-2.194799900054931641e+00,-8.594779372215270996e-01,-2.593201994895935059e-01,-1.137560963630676270e+00,9.690962731838226318e-02,-2.194799900054931641e+00,7.017161846160888672e-01,0.000000000000000000e+00
8.415828347206115723e-01,3.113184869289398193e-01,7.991452813148498535e-01,1.676232218742370605e-01,-2.582074701786041260e-01,-3.311423659324645996e-01,-8.919507265090942383e-01,-1.520334720611572266e+00,-3.402623832225799561e-01,-2.871715426445007324e-01,8.046665191650390625e-01,-1.195174455642700195e-01,3.091535717248916626e-02,-4.453878998756408691e-01,2.253491729497909546e-01,-8.968740701675415039e-02,2.434817552566528320e-01,-1.248779669404029846e-01,-3.653090819716453552e-02,5.421362519264221191e-01,1.232486248016357422e+00,2.076857089996337891e+00,2.340912967920303345e-01,-2.194799900054931641e+00,-9.206514358520507812e-01,-2.014035433530807495e-01,-1.269227981567382812e+00,2.411504648625850677e-02,-2.194799900054931641e+00,6.869291663169860840e-01,0.000000000000000000e+00
8.589365482330322266e-01,3.327114284038543701e-01,7.810261845588684082e-01,1.668194234371185303e-01,-2.329535037279129028e-01,-3.220992088317871094e-01,-9.023059606552124023e-01,-1.409510612487792969e+00,-2.352935075759887695e-01,-1.986065059900283813e-01,7.593566179275512695e-01,-1.112870201468467712e-01,5.139196291565895081e-02,-3.442730009555816650e-01,2.306752204895019531e-01,-5.152760818600654602e-02,2.458654791116714478e-01,-1.935847103595733643e-01,-3.958002477884292603e-02,5.636621713638305664e-01,1.178610205650329590e+00,2.086497545242309570e+00,2.347413897514343262e-01,-2.194799900054931641e+00,-1.027224659919738770e+00,-2.157793790102005005e-01,-1.225857257843017578e+00,1.442191936075687408e-02,-2.194799900054931641e+00,6.567287445068359375e-01,0.000000000000000000e+00
8.804494142532348633e-01,3.553917407989501953e-01,7.640386819839477539e-01,1.681830286979675293e-01,-1.934071183204650879e-01,-2.989862561225891113e-01,-9.191927909851074219e-01,-1.274085283279418945e+00,-1.154040694236755371e-01,-1.497791856527328491e-01,7.762584090232849121e-01,-1.089057773351669312e-01,3.860959783196449280e-02,-2.615705430507659912e-01,2.453293353319168091e-01,-3.219495713710784912e-02,3.334172368049621582e-01,-2.380115985870361328e-01,-4.069461673498153687e-02,5.795075893402099609e-01,1.118269324302673340e+00,1.957097649574279785e+00,2.383551448583602905e-01,-2.194799900054931641e+00,-1.028464436531066895e+00,-2.876509130001068115e-01,-1.045464158058166504e+00,8.108825981616973877e-02,-2.194799900054931641e+00,6.339071393013000488e-01,0.000000000000000000e+00
9.061490297317504883e-01,3.744897544384002686e-01,7.557154297828674316e-01,1.705631911754608154e-01,-1.629702895879745483e-01,-2.869944870471954346e-01,-9.284304380416870117e-01,-1.248752951622009277e+00,-6.621953099966049194e-02,-1.301430910825729370e-01,8.860799670219421387e-01,-8.340554684400558472e-02,2.435113340616226196e-01,-2.551473677158355713e-01,2.615149915218353271e-01,-2.111659571528434753e-02,4.944806694984436035e-01,-1.474211215972900391e-01,-4.813181236386299133e-02,5.114529728889465332e-01,9.953494071960449219e-01,1.676866531372070312e+00,1.928228884935379028e-01,-2.194799900054931641e+00,-9.375448226928710938e-01,-3.766602575778961182e-01,-7.677559256553649902e-01,2.029799669981002808e-01,-2.194799900054931641e+00,6.654077172279357910e-01,0.000000000000000000e+00
9.422491788864135742e-01,4.002442955970764160e-01,7.435053586959838867e-01,1.598308682441711426e-01,-1.765571832656860352e-01,-3.036648035049438477e-01,-9.225342273712158203e-01,-1.256170511245727539e+00,-1.076771318912506104e-01,-1.236972361803054810e-01,1.001336097717285156e+00,-1.829933375120162964e-01,2.464721947908401489e-01,-4.271379709243774414e-01,2.291595339775085449e-01,-1.084999740123748779e-02,8.328922390937805176e-01,1.871658489108085632e-02,-6.147587206214666367e-03,3.616280853748321533e-01,6.669937968254089355e-01,1.227351069450378418e+00,-3.689305484294891357e-02,-2.194799900054931641e+00,-8.387024998664855957e-01,-4.231258928775787354e-01,-5.438319444656372070e-01,3.111246824264526367e-01,-2.194799900054931641e+00,7.173087000846862793e-01,0.000000000000000000e+00
9.761714339256286621e-01,4.305854737758636475e-01,7.354434132575988770e-01,1.365741044282913208e-01,-1.816004961729049683e-01,-3.219929337501525879e-01,-9.190698266029357910e-01,-1.186956524848937988e+00,-1.562954485416412354e-01,-9.659367054700851440e-02,1.051938176155090332e+00,-2.794567048549652100e-01,2.405745387077331543e-01,-6.141690015792846680e-01,1.725811958312988281e-01,1.890198327600955963e-02,1.211654305458068848e+00,1.376458108425140381e-01,1.854969933629035950e-02,2.973605394363403320e-01,5.024265050888061523e-01,8.334212899208068848e-01,-1.145463734865188599e-01,-2.177633047103881836e+00,-7.267168760299682617e-01,-2.978078424930572510e-01,-3.837099671363830566e-01,2.582230269908905029e-01,-2.194799900054931641e+00,7.031359672546386719e-01,0.000000000000000000e+00
9.997831583023071289e-01,4.595745205879211426e-01,7.254669070243835449e-01,1.141960471868515015e-01,-1.774200946092605591e-01,-3.399941027164459229e-01,-9.164525866508483887e-01,-1.108436942100524902e+00,-2.005801200866699219e-01,-6.432493776082992554e-02,1.090809345245361328e+00,-3.603219091892242432e-01,2.552851438522338867e-01,-7.980727553367614746e-01,1.357090622186660767e-01,7.176256179809570312e-02,1.577008366584777832e+00,3.801523894071578979e-02,1.147097162902355194e-02,2.285836786031723022e-01,3.317908346652984619e-01,4.502605497837066650e-01,-1.209218502044677734e-01,-1.965358853340148926e+00,-7.492079138755798340e-01,-1.160808280110359192e-01,-2.715685367584228516e-01,2.008308023214340210e-01,-2.194799900054931641e+00,7.643240690231323242e-01,0.000000000000000000e+00
1.011354327201843262e+00,4.778270125389099121e-01,7.165304422378540039e-01,1.118844524025917053e-01,-1.868374198675155640e-01,-3.596377670764923096e-01,-9.073226451873779297e-01,-1.101343035697937012e+00,-2.521349489688873291e-01,-7.318042963743209839e-02,1.120755434036254883e+00,-3.963829576969146729e-01,2.617999911308288574e-01,-1.069761037826538086e+00,1.006776541471481323e-01,9.096666425466537476e-02,1.904378294944763184e+00,-4.177775606513023376e-02,-9.177017956972122192e-02,1.644510626792907715e-01,2.414673268795013428e-01,1.697843372821807861e-01,-2.436648309230804443e-02,-1.916808485984802246e+00,-7.948347330093383789e-01,1.819896860979497433e-03,-2.091225385665893555e-01,1.287492811679840088e-01,-2.182526588439941406e+00,8.876882195472717285e-01,0.000000000000000000e+00
1.034528613090515137e+00,5.192892551422119141e-01,7.291274070739746094e-01,9.566237777471542358e-02,-1.611055433750152588e-01,-3.662819862365722656e-01,-9.114445447921752930e-01,-9.028248786926269531e-01,-2.448372244834899902e-01,-4.208664968609809875e-02,1.025987148284912109e+00,-4.385038614273071289e-01,2.617999911308288574e-01,-1.157232284545898438e+00,8.174452185630798340e-02,1.569247096776962280e-01,2.055157423019409180e+00,-8.131166547536849976e-02,-1.251972168684005737e-01,1.258587837219238281e-01,2.572246491909027100e-01,6.130745261907577515e-02,1.018005907535552979e-01,-1.958011507987976074e+00,-7.077001929283142090e-01,1.287635117769241333e-01,-2.464782744646072388e-01,1.970402896404266357e-02,-2.169517040252685547e+00,8.963631391525268555e-01,0.000000000000000000e+00
1.053349614143371582e+00,5.462138056755065918e-01,7.470049858093261719e-01,9.246890991926193237e-02,-1.470605581998825073e-01,-3.731487393379211426e-01,-9.113631248474121094e-01,-7.540360093116760254e-01,-2.322634756565093994e-01,-3.980435803532600403e-02,9.018483757972717285e-01,-4.321289360523223877e-01,2.617999911308288574e-01,-1.283543229103088379e+00,9.842090308666229248e-02,1.853124797344207764e-01,2.124222040176391602e+00,-1.156078353524208069e-01,-1.578984558582305908e-01,9.578001499176025391e-02,2.482912987470626831e-01,1.300698667764663696e-01,2.010087221860885620e-01,-2.054741621017456055e+00,-7.369676828384399414e-01,1.794722676277160645e-01,-3.458020091056823730e-01,-1.274601370096206665e-01,-2.172760963439941406e+00,8.900064826011657715e-01,0.000000000000000000e+00
1.074284791946411133e+00,5.647066831588745117e-01,7.705403566360473633e-01,8.957124501466751099e-02,-1.309797763824462891e-01,-3.838339745998382568e-01,-9.096662998199462891e-01,-5.975238084793090820e-01,-2.119616717100143433e-01,-5.349806696176528931e-02,7.452610731124877930e-01,-3.878615200519561768e-01,2.617999911308288574e-01,-1.363028168678283691e+00,1.323862969875335693e-01,1.711779832839965820e-01,2.085382699966430664e+00,-1.414113044738769531e-01,-1.843179166316986084e-01,6.559545546770095825e-02,2.089564949274063110e-01,3.002324104309082031e-01,3.343489468097686768e-01,-2.099982261657714844e+00,-8.141506910324096680e-01,1.594722419977188110e-01,-5.003240704536437988e-01,-3.019543290138244629e-01,-2.123551607131958008e+00,8.891578316688537598e-01,0.000000000000000000e+00
1.093430399894714355e+00,5.687986016273498535e-01,8.002088069915771484e-01,8.723500370979309082e-02,-1.219471767544746399e-01,-3.927421569824218750e-01,-9.073436856269836426e-01,-4.700091481208801270e-01,-1.818677634000778198e-01,-5.575285851955413818e-02,5.632564425468444824e-01,-2.464625239372253418e-01,2.457191348075866699e-01,-1.413542747497558594e+00,1.569899618625640869e-01,1.239427179098129272e-01,1.928734302520751953e+00,-8.876175433397293091e-02,-1.988872587680816650e-01,3.622902929782867432e-02,9.758445620536804199e-02,5.011303424835205078e-01,5.019271373748779297e-01,-2.009419441223144531e+00,-7.537878155708312988e-01,5.646936595439910889e-02,-7.199882864952087402e-01,-4.387116432189941406e-01,-1.992426276206970215e+00,8.851488828659057617e-01,0.000000000000000000e+00
1.114036679267883301e+00,5.785208344459533691e-01,8.207906484603881836e-01,8.103216439485549927e-02,-9.647318720817565918e-02,-3.964996337890625000e-01,-9.093485474586486816e-01,-3.508261740207672119e-01,-1.404355764389038086e-01,1.072235591709613800e-02,4.773560464382171631e-01,-1.230160593986511230e-01,2.073555141687393188e-01,-1.342380881309509277e+00,1.983724087476730347e-01,9.886916726827621460e-02,1.702434897422790527e+00,-4.629000276327133179e-02,-1.844177693128585815e-01,2.349696494638919830e-02,-8.416933566331863403e-02,8.039098978042602539e-01,5.869923830032348633e-01,-1.775926709175109863e+00,-6.448859572410583496e-01,-1.037078574299812317e-01,-9.865425825119018555e-01,-4.536496698856353760e-01,-1.780299663543701172e+00,8.965247869491577148e-01,0.000000000000000000e+00
1.133695840835571289e+00,5.915306210517883301e-01,8.318463563919067383e-01,7.658289372920989990e-02,-7.899326086044311523e-02,-4.097840487957000732e-01,-9.055231213569641113e-01,-3.026098906993865967e-01,-1.333658099174499512e-01,3.076680004596710205e-02,5.056478381156921387e-01,-7.634353637695312500e-02,9.775009751319885254e-02,-1.232146859169006348e+00,2.256614714860916138e-01,1.034799367189407349e-01,1.424469470977783203e+00,-3.199595212936401367e-02,-1.470037996768951416e-01,-1.263610925525426865e-02,-3.366681337356567383e-01,1.149027109146118164e+00,5.103279352188110352e-01,-1.536761760711669922e+00,-6.216566562652587891e-01,-3.047395348548889160e-01,-1.254462003707885742e+00,-3.793635666370391846e-01,-1.572406291961669922e+00,8.872221112251281738e-01,0.000000000000000000e+00
1.154589891433715820e+00,6.111166477203369141e-01,8.345153927803039551e-01,7.478310167789459229e-02,-7.784766703844070435e-02,-4.348288178443908691e-01,-8.940196633338928223e-01,-2.834909558296203613e-01,-1.719944477081298828e-01,-4.215379431843757629e-02,5.229192972183227539e-01,-6.942256540060043335e-02,4.108024016022682190e-02,-1.112724781036376953e+00,2.441248744726181030e-01,1.641401797533035278e-01,1.111313819885253906e+00,-2.523815259337425232e-02,-7.695470750331878662e-02,-7.860130071640014648e-02,-5.129186511039733887e-01,1.441362380981445312e+00,4.087891876697540283e-01,-1.369633913040161133e+00,-6.372129321098327637e-01,-3.917113542556762695e-01,-1.484366178512573242e+00,-4.003918468952178955e-01,-1.416071176528930664e+00,8.719661831855773926e-01,0.000000000000000000e+00
1.186246156692504883e+00,6.429524421691894531e-01,8.330047726631164551e-01,7.042927294969558716e-02,-6.260296702384948730e-02,-4.609772861003875732e-01,-8.823947906494140625e-01,-1.648519337177276611e-01,-1.601185947656631470e-01,-3.083145245909690857e-02,4.237256050109863281e-01,-3.912227693945169449e-03,2.882218733429908752e-02,-9.287983775138854980e-01,2.332925498485565186e-01,2.168409228324890137e-01,8.027974963188171387e-01,-2.774616889655590057e-02,-7.087119389325380325e-03,-1.461070775985717773e-01,-4.284902513027191162e-01,1.720485448837280273e+00,4.159879684448242188e-01,-1.151442527770996094e+00,-6.066988706588745117e-01,-3.207140862941741943e-01,-1.710351347923278809e+00,-4.867312610149383545e-01,-1.180627465248107910e+00,7.545349597930908203e-01,0.000000000000000000e+00
1.214501142501831055e+00,6.708661317825317383e-01,8.234825730323791504e-01,7.190384715795516968e-02,-4.697534814476966858e-02,-4.975810945034027100e-01,-8.631548285484313965e-01,-6.082814931869506836e-02,-1.319848001003265381e-01,-3.697199746966362000e-02,3.835444748401641846e-01,1.315256208181381226e-02,1.497614234685897827e-01,-7.891235351562500000e-01,2.225256413221359253e-01,2.753653526306152344e-01,5.868386030197143555e-01,-3.719000890851020813e-02,2.604184672236442566e-02,-2.307339161634445190e-01,-2.254829108715057373e-01,2.061433553695678711e+00,4.400681555271148682e-01,-7.790073752403259277e-01,-3.794818222522735596e-01,-2.492947131395339966e-01,-1.944475889205932617e+00,-4.561870694160461426e-01,-8.303844332695007324e-01,5.505388975143432617e-01,0.000000000000000000e+00
1.238026499748229980e+00,6.983294486999511719e-01,8.099703192710876465e-01,6.960526108741760254e-02,-4.293932393193244934e-02,-5.278841853141784668e-01,-8.453695178031921387e-01,2.571130916476249695e-02,-1.226504743099212646e-01,-8.439547568559646606e-02,3.497647047042846680e-01,-1.896196976304054260e-02,1.784786432981491089e-01,-7.137607932090759277e-01,2.173949331045150757e-01,3.517478704452514648e-01,5.057682991027832031e-01,-4.450776427984237671e-02,3.218016400933265686e-02,-2.859140634536743164e-01,-8.386653661727905273e-02,2.288998842239379883e+00,3.495967984199523926e-01,-3.919935524463653564e-01,-1.377008706331253052e-01,-2.264662384986877441e-01,-2.139662504196166992e+00,-3.485887050628662109e-01,-4.635839164257049561e-01,2.734212577342987061e-01,0.000000000000000000e+00
1.263083219528198242e+00,7.332112789154052734e-01,7.910630106925964355e-01,6.452797353267669678e-02,-2.104664407670497894e-02,-5.402802824974060059e-01,-8.387433290481567383e-01,1.046089828014373779e-01,-9.806599467992782593e-02,-8.303377777338027954e-02,4.145067334175109863e-01,-8.014394342899322510e-02,1.913458704948425293e-01,-6.384907960891723633e-01,2.451332509517669678e-01,3.542582690715789795e-01,5.463674068450927734e-01,-3.085236623883247375e-02,4.981543123722076416e-02,-2.894190251827239990e-01,-4.224897548556327820e-02,2.356199502944946289e+00,3.187873661518096924e-01,-3.317740857601165771e-01,-2.140554040670394897e-01,-3.374959230422973633e-01,-2.148186206817626953e+00,-3.439184427261352539e-01,-4.190036058425903320e-01,2.314610034227371216e-01,0.000000000000000000e+00
1.279982686042785645e+00,7.608207464218139648e-01,7.739809155464172363e-01,5.243162065744400024e-02,-1.170251052826642990e-02,-5.405296683311462402e-01,-8.396080136299133301e-01,9.648016840219497681e-02,-1.075183302164077759e-01,-5.648808926343917847e-02,5.578783154487609863e-01,-2.894223295152187347e-02,1.653314232826232910e-01,-6.668854951858520508e-01,2.680313587188720703e-01,3.373934924602508545e-01,7.412620782852172852e-01,-1.194177865982055664e-01,1.623738184571266174e-02,-2.792556881904602051e-01,-8.197455853223800659e-02,2.356199979782104492e+00,4.030910432338714600e-01,-4.968828856945037842e-01,-2.959657311439514160e-01,-3.151647448539733887e-01,-2.215218305587768555e+00,-3.893023729324340820e-01,-5.221546292304992676e-01,2.145388722419738770e-01,0.000000000000000000e+00
1.296838641166687012e+00,7.916684746742248535e-01,7.539700865745544434e-01,5.016068741679191589e-02,-8.914639474824070930e-04,-5.446302294731140137e-01,-8.371744155883789062e-01,-9.940982796251773834e-03,-1.031872481107711792e-01,-6.450024247169494629e-02,8.518900275230407715e-01,8.102069050073623657e-02,6.940820813179016113e-02,-6.938752532005310059e-01,2.912532091140747070e-01,2.971878051757812500e-01,9.239071011543273926e-01,-2.309394776821136475e-01,-9.063042700290679932e-03,-2.980255186557769775e-01,-1.304519325494766235e-01,2.356199979782104492e+00,4.889298677444458008e-01,-7.438524365425109863e-01,-5.432463288307189941e-01,-2.411220520734786987e-01,-2.227346420288085938e+00,-4.388917684555053711e-01,-6.840845346450805664e-01,4.618594646453857422e-01,0.000000000000000000e+00
1.309441208839416504e+00,8.184854388236999512e-01,7.453571557998657227e-01,4.681963846087455750e-02,-7.226546760648488998e-03,-5.555394291877746582e-01,-8.301395177841186523e-01,-1.807403713464736938e-01,-1.291644275188446045e-01,-1.025383174419403076e-01,1.148927688598632812e+00,2.135274857282638550e-01,-1.023399159312248230e-01,-6.915153861045837402e-01,2.753487825393676758e-01,2.857207953929901123e-01,9.955039620399475098e-01,-3.119880557060241699e-01,-2.016576565802097321e-02,-3.188558816909790039e-01,-2.799214422702789307e-01,2.177203893661499023e+00,5.467739701271057129e-01,-1.074818015098571777e+00,-6.941424012184143066e-01,-3.778904378414154053e-01,-2.048008203506469727e+00,-5.195016264915466309e-01,-1.013177156448364258e+00,6.264366507530212402e-01,0.000000000000000000e+00
1.322206377983093262e+00,8.478764891624450684e-01,7.328200340270996094e-01,3.765468299388885498e-02,-2.488208469003438950e-03,-5.662415027618408203e-01,-8.233750462532043457e-01,-3.313416242599487305e-01,-1.483447998762130737e-01,-1.111226156353950500e-01,1.426828861236572266e+00,2.052572071552276611e-01,-5.952871963381767273e-02,-6.661574244499206543e-01,2.555245161056518555e-01,2.587640285491943359e-01,1.082666039466857910e+00,-3.997404575347900391e-01,-3.459189087152481079e-02,-3.169618248939514160e-01,-5.412515401840209961e-01,1.879286289215087891e+00,3.530859947204589844e-01,-1.466812133789062500e+00,-6.547271609306335449e-01,-6.033470630645751953e-01,-1.794687628746032715e+00,-3.836843967437744141e-01,-1.361205577850341797e+00,6.946097612380981445e-01,0.000000000000000000e+00
1.335608482360839844e+00,8.726937174797058105e-01,7.182481884956359863e-01,3.330051526427268982e-02,6.090911105275154114e-03,-5.661362409591674805e-01,-8.236162662506103516e-01,-4.922246634960174561e-01,-1.122938245534896851e-01,-8.231424540281295776e-02,1.683454036712646484e+00,1.100515499711036682e-01,5.133703351020812988e-03,-6.366361975669860840e-01,2.612334191799163818e-01,2.375173717737197876e-01,1.154642224311828613e+00,-4.699594378471374512e-01,-5.304189771413803101e-02,-2.838876247406005859e-01,-6.353743672370910645e-01,1.659095883369445801e+00,1.456253826618194580e-01,-1.683592438697814941e+00,-5.833641290664672852e-01,-6.796705722808837891e-01,-1.583056688308715820e+00,-1.902557611465454102e-01,-1.546105980873107910e+00,7.320187687873840332e-01,0.000000000000000000e+00
1.354586839675903320e+00,8.971899151802062988e-01,7.102638483047485352e-01,4.380838200449943542e-02,1.415197923779487610e-02,-5.591887831687927246e-01,-8.277611136436462402e-01,-6.608310341835021973e-01,-2.509715966880321503e-02,-8.321920782327651978e-02,1.876731395721435547e+00,3.590650856494903564e-02,3.569332137703895569e-02,-5.915936827659606934e-01,2.967492043972015381e-01,2.096438258886337280e-01,1.166549324989318848e+00,-5.129262804985046387e-01,-8.086574077606201172e-02,-2.330132126808166504e-01,-3.947464823722839355e-01,1.421306848526000977e+00,1.683561801910400391e-01,-1.825840115547180176e+00,-5.808098912239074707e-01,-2.813996672630310059e-01,-1.218849301338195801e+00,-3.404370844364166260e-01,-1.668019294738769531e+00,7.536496520042419434e-01,0.000000000000000000e+00
1.375426173210144043e+00,9.258378148078918457e-01,7.147656083106994629e-01,6.432615220546722412e-02,-4.063212254550307989e-04,-5.511071681976318359e-01,-8.319512605667114258e-01,-8.584483265876770020e-01,2.217061631381511688e-02,-1.228499785065650940e-01,1.978440165519714355e+00,-5.746923852711915970e-03,5.821716412901878357e-02,-5.581580996513366699e-01,3.261659145355224609e-01,2.064857929944992065e-01,1.113248586654663086e+00,-5.260394811630249023e-01,-1.047468557953834534e-01,-1.217585802078247070e-01,-4.497607424855232239e-02,1.070389270782470703e+00,2.071577757596969604e-01,-1.985365509986877441e+00,-7.426751255989074707e-01,1.896369010210037231e-01,-7.163319587707519531e-01,-4.492179453372955322e-01,-1.829915881156921387e+00,7.294184565544128418e-01,0.000000000000000000e+00
1.392696619033813477e+00,9.647582769393920898e-01,7.245181798934936523e-01,6.781276315450668335e-02,-1.876510679721832275e-02,-5.625686049461364746e-01,-8.237510919570922852e-01,-9.893710613250732422e-01,-1.873498409986495972e-02,-1.484569013118743896e-01,2.000180006027221680e+00,-6.787763535976409912e-02,7.488379627466201782e-02,-4.824275970458984375e-01,2.840793132781982422e-01,1.868434697389602661e-01,1.027052164077758789e+00,-5.614318251609802246e-01,-1.156994029879570007e-01,-4.943847283720970154e-02,1.639379858970642090e-01,7.498410940170288086e-01,7.636088132858276367e-02,-1.973722100257873535e+00,-9.031414389610290527e-01,3.464195132255554199e-01,-4.440067708492279053e-01,-2.496133595705032349e-01,-1.816337466239929199e+00,8.032073974609375000e-01,0.000000000000000000e+00
1.396663665771484375e+00,9.934695959091186523e-01,7.388212084770202637e-01,7.815563678741455078e-02,-4.933291673660278320e-02,-5.701797604560852051e-01,-8.163045048713684082e-01,-1.159005761146545410e+00,-9.101678431034088135e-02,-1.421682387590408325e-01,1.962500810623168945e+00,-8.062830567359924316e-02,1.016633957624435425e-01,-4.507850408554077148e-01,2.415156811475753784e-01,1.930248588323593140e-01,9.176104068756103516e-01,-5.607739090919494629e-01,-1.078169941902160645e-01,4.066393524408340454e-02,2.199011892080307007e-01,5.014659166336059570e-01,-5.335316061973571777e-02,-1.814295649528503418e+00,-1.079732537269592285e+00,3.532332181930541992e-01,-3.437910079956054688e-01,-3.742915764451026917e-02,-1.844349145889282227e+00,8.549887537956237793e-01,0.000000000000000000e+00
1.397225141525268555e+00,1.018433690071105957e+00,7.565922141075134277e-01,9.487669914960861206e-02,-7.239452004432678223e-02,-5.758455991744995117e-01,-8.088011741638183594e-01,-1.292046308517456055e+00,-1.366737335920333862e-01,-1.222853586077690125e-01,1.859642982482910156e+00,-8.088389784097671509e-02,1.238061487674713135e-01,-4.012583494186401367e-01,2.133663743734359741e-01,1.903519928455352783e-01,7.617977261543273926e-01,-5.221087336540222168e-01,-1.025352999567985535e-01,1.256116330623626709e-01,2.723100185394287109e-01,3.363491594791412354e-01,-9.162458032369613647e-02,-1.676182031631469727e+00,-1.241524934768676758e+00,2.812529504299163818e-01,-2.968290746212005615e-01,1.171908825635910034e-01,-1.945680499076843262e+00,8.378753662109375000e-01,0.000000000000000000e+00
1.395430564880371094e+00,1.042309165000915527e+00,7.769271135330200195e-01,1.164441108703613281e-01,-8.408659696578979492e-02,-5.775415301322937012e-01,-8.036267757415771484e-01,-1.362120628356933594e+00,-1.430573314428329468e-01,-9.393031150102615356e-02,1.694079875946044922e+00,-8.261638134717941284e-02,1.393684446811676025e-01,-3.104599416255950928e-01,2.011226266622543335e-01,1.811189651489257812e-01,5.401616692543029785e-01,-4.261671900749206543e-01,-9.717208147048950195e-02,2.153738141059875488e-01,3.679295182228088379e-01,2.803164124488830566e-01,-8.821361511945724487e-02,-1.594396114349365234e+00,-1.204358100891113281e+00,1.526284664869308472e-01,-2.735284864902496338e-01,1.834157407283782959e-01,-2.044056415557861328e+00,8.299927711486816406e-01,0.000000000000000000e+00
1.393939852714538574e+00,1.066604018211364746e+00,7.894187569618225098e-01,1.346524357795715332e-01,-8.746096491813659668e-02,-5.811239480972290039e-01,-7.978184819221496582e-01,-1.376773476600646973e+00,-1.677878797054290771e-01,-8.345351368188858032e-02,1.502358198165893555e+00,-7.928808033466339111e-02,1.178186833858489990e-01,-1.888678967952728271e-01,1.882059425115585327e-01,1.017059311270713806e-01,3.036373853683471680e-01,-3.178927302360534668e-01,-6.048578023910522461e-02,2.909520566463470459e-01,5.241175293922424316e-01,3.141263723373413086e-01,-6.445069611072540283e-02,-1.599143624305725098e+00,-1.038033246994018555e+00,-1.585827022790908813e-02,-2.924204468727111816e-01,1.696332991123199463e-01,-2.100275754928588867e+00,7.407889962196350098e-01,0.000000000000000000e+00
